25.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|13.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.5|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.8|15.6|284.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.5|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.15|120.00|62.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|13.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.6|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.6|15.6|284.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.6|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.05|120.00|62.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|13.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.7|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.6|15.6|286.3|0.00|32.00|90.00|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.7|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|-0.05|120.00|62.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|12.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.8|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.5|15.6|286.3|0.00|32.00|90.00|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.8|1|Brutus|1|7|5|3|4.50|1.00|0.80|3.7|15.7|276.8|0.00|120.00|53.20|[0.00,0.0],[3.00,1.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
25.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|12.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.9|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.5|15.6|288.3|0.00|32.00|90.00|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.9|1|Brutus|1|7|5|3|4.50|1.00|0.80|3.2|15.6|276.8|0.00|120.00|53.60|[0.00,0.0],[3.00,1.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
25.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|12.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.0|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.4|15.5|288.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.0|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.95|120.00|54.00|[0.00,0.0],[3.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
26.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|12.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.1|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.4|15.5|290.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.1|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.85|120.00|54.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|12.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.3|15.5|290.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.2|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.75|120.00|54.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|11.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.3|15.5|292.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.3|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.65|120.00|55.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|11.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.4|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.2|15.4|292.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.4|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.55|120.00|55.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|11.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.5|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.2|15.4|294.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.5|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.45|120.00|56.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|11.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.6|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.1|15.4|294.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.6|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.35|120.00|56.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|11.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.7|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.1|15.4|296.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.7|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.25|120.00|56.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|10.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.8|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.0|15.3|296.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.8|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.15|120.00|57.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|10.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.9|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.0|15.3|298.3|0.00|20.00|90.00|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.9|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|0.05|120.00|57.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|10.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.0|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.9|15.3|298.3|0.00|20.00|90.00|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.0|1|Brutus|1|7|5|3|1.50|1.00|0.80|3.2|15.6|276.8|-0.05|120.00|58.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
27.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|10.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.1|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.9|15.3|300.3|0.00|20.00|90.00|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.1|1|Brutus|1|7|5|3|4.50|1.00|0.80|2.8|15.5|285.2|0.00|120.00|48.40|[0.00,0.0],[3.00,1.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
27.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|10.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.8|15.2|300.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.2|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|1.05|120.00|48.80|[0.00,0.0],[3.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
27.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|9.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.8|15.2|302.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.3|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.95|120.00|49.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
27.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|9.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.4|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.7|15.2|302.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.4|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.85|120.00|49.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
27.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|9.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.5|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.7|15.2|304.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.5|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.75|120.00|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
27.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|9.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.6|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.6|15.1|304.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.6|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.65|120.00|50.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
27.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|9.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.7|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.6|15.1|306.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.7|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.55|120.00|50.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
27.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|8.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.8|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.5|15.0|306.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.8|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.45|120.00|51.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
27.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|8.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.9|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.5|15.0|308.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.9|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.35|120.00|51.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
27.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|8.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.0|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.4|14.9|308.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.0|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.25|120.00|52.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
28.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|8.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.1|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.4|14.9|310.3|0.00|8.00|90.00|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.1|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.15|120.00|52.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
28.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|8.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.3|14.9|310.3|0.00|8.00|90.00|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.2|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|0.05|120.00|52.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
28.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|7.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.3|14.9|312.3|0.00|8.00|90.00|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.3|1|Brutus|1|7|5|3|1.50|1.00|0.80|2.8|15.5|285.2|-0.05|120.00|53.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
28.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|7.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.4|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.2|14.8|312.3|0.00|8.00|90.00|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.4|1|Brutus|1|7|5|3|4.50|1.00|0.80|2.4|15.3|293.9|0.00|120.00|43.60|[0.00,0.0],[3.00,1.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
28.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|7.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.5|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.2|14.8|314.3|0.00|8.00|90.00|[0.00,0.0],[0.65,3.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.5|1|Brutus|1|7|5|3|4.50|1.00|0.80|2.0|15.1|295.6|0.00|120.00|44.00|[0.00,0.0],[3.00,1.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
28.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|7.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.6|4|PunyAss|2|3|9|4|1.17|1.30|0.90|1.1|14.7|314.3|0.10|-4.00|90.00|[0.00,0.0],[0.65,5.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.6|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.95|120.00|44.40|[0.00,0.0],[3.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
28.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|7.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.7|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.85|120.00|44.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
28.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|6.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.8|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.75|120.00|45.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
28.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|6.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
28.9|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.65|120.00|45.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
28.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|6.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.0|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.55|120.00|46.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
29.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|6.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.1|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.45|120.00|46.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
29.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|6.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.2|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.35|120.00|46.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
29.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|5.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.3|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.25|120.00|47.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
29.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|5.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.4|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.15|120.00|47.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
29.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|5.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.5|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|0.05|120.00|48.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
29.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|5.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.6|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|295.6|-0.05|120.00|48.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
29.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|5.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.7|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|355.6|0.00|120.00|48.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|4.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.8|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|55.6|0.00|120.00|49.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|4.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.9|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|115.6|0.00|120.00|49.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
29.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|4.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
30.0|1|Brutus|2|7|5|3|1.50|1.00|0.80|2.0|15.1|175.6|0.00|120.00|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
30.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|4.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
30.1|1|Brutus|2|7|5|3|4.50|1.00|0.80|2.1|15.6|163.4|0.00|120.00|40.40|[0.00,0.0],[3.00,1.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
30.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|4.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
30.2|1|Brutus|2|7|5|3|4.50|1.00|0.80|2.2|16.0|163.4|0.00|120.00|40.80|[0.00,0.0],[3.00,1.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
30.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|3.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
30.3|1|Brutus|2|7|5|3|4.50|1.00|0.80|2.3|16.4|165.2|0.00|120.00|41.20|[0.00,0.0],[3.00,0.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
30.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|3.8|21.8|357.6|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
30.4|1|Brutus|2|7|5|3|4.50|1.00|0.80|2.4|16.9|164.7|0.00|120.00|41.60|[0.00,0.0],[3.00,0.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
30.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|3.8|21.6|357.6|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
30.5|1|Brutus|2|7|5|3|4.50|1.00|0.80|2.6|17.3|164.2|0.00|120.00|42.00|[0.00,0.0],[3.00,0.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
30.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|3.8|21.4|357.6|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
