76.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.0|8.5|132.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
76.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|24.2|24.5|212.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.1|8.6|132.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|24.2|24.5|214.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.1|8.6|134.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|24.1|24.6|214.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.3|8.7|134.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|24.1|24.6|216.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.3|8.7|136.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|24.0|24.8|216.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.4|8.8|136.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|24.0|24.8|218.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.4|8.8|138.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.9|24.9|218.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.5|8.9|138.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.9|24.9|220.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.5|8.9|140.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.7|25.0|220.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.6|9.1|140.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.7|25.0|222.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.6|9.1|142.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
77.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.6|25.0|222.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.7|9.2|142.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.6|25.0|224.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.7|9.2|144.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.5|25.0|224.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.8|9.3|144.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.5|25.0|226.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.8|9.3|146.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.4|25.0|226.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.9|9.5|146.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.4|25.0|228.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|23.9|9.5|148.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.2|25.0|228.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.0|9.6|148.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.2|25.0|230.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.0|9.6|150.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.1|25.0|230.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.1|9.8|150.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|23.1|25.0|232.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.1|9.8|152.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
78.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.9|25.0|232.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.2|9.9|152.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.9|25.0|234.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.2|9.9|154.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.8|25.0|234.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.2|10.1|154.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.8|25.0|236.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.2|10.1|156.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.7|25.0|236.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.3|10.2|156.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.7|25.0|238.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.3|10.2|158.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.5|25.0|238.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.4|10.4|158.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.5|25.0|240.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.4|10.4|160.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.3|25.0|240.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.4|10.5|160.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.3|25.0|242.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.4|10.5|162.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
79.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.2|25.0|242.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.5|10.7|162.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.2|25.0|244.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.5|10.7|164.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.0|25.0|244.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.5|10.9|164.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|22.0|25.0|246.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.5|10.9|166.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.9|25.0|246.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|11.0|166.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.9|25.0|248.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|11.0|168.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.7|25.0|248.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|11.2|168.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.7|25.0|250.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|11.2|170.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.5|25.0|250.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|11.4|170.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.5|25.0|252.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|11.4|172.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
80.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.4|25.0|252.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|11.5|172.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.4|25.0|254.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|11.5|174.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.2|25.0|254.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|11.7|174.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.2|25.0|256.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|11.7|176.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.0|25.0|256.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|11.9|176.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|21.0|25.0|258.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|11.9|178.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.8|25.0|258.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.0|178.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.8|25.0|260.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.0|180.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.7|25.0|260.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.2|180.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.7|25.0|262.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.2|182.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
81.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.5|25.0|262.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.4|182.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.5|25.0|264.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.4|184.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.3|25.0|264.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.6|184.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.3|25.0|266.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.6|186.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.1|25.0|266.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.7|186.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|20.1|25.0|268.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.7|12.7|188.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.9|25.0|268.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|12.9|188.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.9|25.0|270.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|12.9|190.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.8|25.0|270.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|13.1|190.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.8|25.0|272.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|13.1|192.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
82.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.6|25.0|272.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|13.2|192.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.6|25.0|274.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.6|13.2|194.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.4|25.0|274.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.5|13.4|194.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.4|25.0|276.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.5|13.4|196.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.2|25.0|276.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.5|13.6|196.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.2|25.0|278.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|24.5|13.6|198.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
83.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|19.0|24.9|278.0|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
