22.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.51|20.00|4.05|[0.00,0.0],[0.65,1.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|105.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.03|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|16.00|25.20|[0.00,0.0],[0.00,0.0],[0.43,3.1],[0.00,0.0],[0.00,0.1]|9
23.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.41|20.00|4.50|[0.00,0.0],[0.65,1.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|106.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|-0.07|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|16.00|25.60|[0.00,0.0],[0.00,0.0],[0.43,3.0],[0.00,0.0],[0.00,-0.0]|9
23.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.31|20.00|4.95|[0.00,0.0],[0.65,1.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|106.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.73|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
23.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.15|16.00|16.00|[0.00,0.0],[3.00,0.0],[0.43,2.9],[0.00,0.0],[0.00,0.0]|2
23.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.21|8.00|5.40|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|107.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.63|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.05|6.00|16.40|[0.00,0.0],[0.00,0.0],[0.43,2.8],[0.00,0.0],[0.00,0.0]|9
23.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.11|8.00|5.85|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|108.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.53|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.95|6.00|16.80|[0.00,0.0],[0.00,0.0],[0.43,2.7],[0.00,0.0],[0.00,0.0]|9
23.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.01|8.00|6.30|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|108.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.43|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.85|6.00|17.20|[0.00,0.0],[0.00,0.0],[0.43,2.6],[0.00,0.0],[0.00,0.0]|9
23.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.09|8.00|6.75|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|109.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.33|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.75|1.40|17.60|[0.00,0.0],[0.00,0.0],[0.43,2.5],[0.00,0.0],[0.00,0.0]|9
23.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.67|8.00|7.20|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
23.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|110.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.23|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.65|1.40|18.00|[0.00,0.0],[0.00,0.0],[0.43,2.4],[0.00,0.0],[0.00,0.0]|9
23.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.57|8.00|7.65|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|111.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.13|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.55|1.40|18.40|[0.00,0.0],[0.00,0.0],[0.43,2.3],[0.00,0.0],[0.00,0.0]|9
23.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.47|8.00|8.10|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|111.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.03|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.45|1.40|18.80|[0.00,0.0],[0.00,0.0],[0.43,2.2],[0.00,0.0],[0.00,0.0]|9
23.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.37|8.00|8.55|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|112.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|-0.07|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.35|1.40|19.20|[0.00,0.0],[0.00,0.0],[0.43,2.1],[0.00,0.0],[0.00,0.0]|9
24.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.27|8.00|9.00|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|113.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.73|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
24.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.25|1.40|19.60|[0.00,0.0],[0.00,0.0],[0.43,2.0],[0.00,0.0],[0.00,0.0]|9
24.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.17|8.00|9.45|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|113.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.63|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.25|-8.60|19.60|[0.00,0.0],[0.00,0.0],[0.43,2.0],[0.00,0.0],[0.00,0.0]|9
24.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.4|2.1|271.8|0.07|8.00|9.90|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|114.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.2|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.1|0.0|103.1|0.53|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.03|8.00|10.35|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|115.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.3|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.1|0.0|103.1|0.43|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.4|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.3|2.1|271.8|0.00|8.00|10.80|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|115.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.4|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.1|0.0|103.1|0.33|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.5|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.3|2.1|273.8|0.00|8.00|11.25|[0.00,0.0],[0.65,3.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|116.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.5|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.1|0.0|103.1|0.23|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.6|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.2|2.0|273.8|0.00|8.00|11.70|[0.00,0.0],[0.65,3.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|117.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.6|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.1|0.0|103.1|0.13|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.7|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.2|2.0|275.8|0.00|8.00|12.15|[0.00,0.0],[0.65,3.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|118.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.7|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.1|0.0|103.1|0.03|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.8|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.1|2.0|275.8|0.00|8.00|12.60|[0.00,0.0],[0.65,3.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|118.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.8|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.1|0.0|103.1|-0.07|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.9|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.1|2.0|277.8|0.00|8.00|13.05|[0.00,0.0],[0.65,3.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|119.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.9|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.3|0.0|103.1|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.0|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.0|2.0|277.8|0.00|8.00|13.50|[0.00,0.0],[0.65,3.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|120.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.0|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.3|0.0|105.1|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.1|4|PunyAss|2|3|9|4|1.17|1.30|0.90|14.0|2.0|279.8|0.00|8.00|13.95|[0.00,0.0],[0.65,3.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|120.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.1|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.3|0.0|102.8|0.73|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
25.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|13.9|2.0|282.8|0.00|8.00|14.40|[0.00,0.0],[0.65,2.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|121.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.2|0|Tutorius|2|5|8|3|1.70|1.20|0.80|5.3|0.0|102.8|0.63|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|13.7|2.0|282.8|0.10|-2.00|14.40|[0.00,0.0],[0.65,2.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|122.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.3|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.3|0.0|102.8|0.53|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|122.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.4|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.3|0.0|102.8|0.43|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|123.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.5|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.3|0.0|102.8|0.33|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|124.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.6|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.3|0.0|102.8|0.23|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|125.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.7|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.3|0.0|102.8|0.13|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|125.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.8|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.3|0.0|102.8|0.03|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|126.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.9|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.3|0.0|102.8|-0.07|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
26.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|127.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.0|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.5|0.1|102.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|127.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.1|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.5|0.1|104.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|128.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.2|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.6|0.1|104.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|129.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.3|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.6|0.1|106.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|129.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.4|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.8|0.2|106.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|130.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.5|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.8|0.2|108.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|131.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.6|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.9|0.2|108.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|132.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.7|0|Tutorius|3|5|9|3|1.70|1.20|0.80|5.9|0.2|110.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|132.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.8|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.1|0.3|110.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|133.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
26.9|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.1|0.3|112.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|134.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.0|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.3|0.4|112.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|134.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.1|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.3|0.4|114.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|135.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.2|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.4|0.4|114.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|136.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.3|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.4|0.4|116.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|136.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.4|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.6|0.5|116.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|137.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.5|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.6|0.5|118.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|138.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.6|0|Tutorius|3|5|9|3|1.70|1.20|0.80|6.7|0.6|118.8|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
27.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|139.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
